x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,label
0.1625,0.28809523809523807,0.1625,0.2833333333333333,0.165625,0.2833333333333333,0.1578125,0.2857142857142857,0.1734375,0.2857142857142857,0.1609375,0.3238095238095238,0.1796875,0.3238095238095238,0.165625,0.37857142857142856,0.1953125,0.3761904761904762,0.1453125,0.3880952380952381,0.20625,0.4166666666666667,0.1703125,0.42142857142857143,0.1765625,0.41904761904761906,0.175,0.5047619047619047,0.1640625,0.49047619047619045,0.1984375,0.5785714285714286,0.15625,0.5666666666666667,Nomal
0.1546875,0.2857142857142857,0.1546875,0.28095238095238095,0.1578125,0.28095238095238095,0.153125,0.2833333333333333,0.1703125,0.2857142857142857,0.15625,0.32142857142857145,0.1765625,0.3238095238095238,0.159375,0.3761904761904762,0.1921875,0.3761904761904762,0.1390625,0.38333333333333336,0.2,0.4142857142857143,0.1640625,0.42142857142857143,0.1734375,0.42142857142857143,0.165625,0.5,0.1609375,0.49047619047619045,0.190625,0.569047619047619,0.153125,0.5666666666666667,Nomal
0.146875,0.2857142857142857,0.1484375,0.2785714285714286,0.1484375,0.2785714285714286,0.153125,0.2833333333333333,0.1640625,0.2833333333333333,0.1546875,0.32142857142857145,0.1765625,0.32142857142857145,0.15625,0.3761904761904762,0.1859375,0.37142857142857144,0.13125,0.38333333333333336,0.1921875,0.4119047619047619,0.15625,0.41904761904761906,0.1703125,0.4166666666666667,0.1578125,0.49523809523809526,0.1578125,0.49047619047619045,0.178125,0.5595238095238095,0.1546875,0.5666666666666667,Nomal
0.1421875,0.2833333333333333,0.14375,0.2761904761904762,0.1453125,0.2761904761904762,0.146875,0.2833333333333333,0.1625,0.28095238095238095,0.1484375,0.32142857142857145,0.171875,0.32142857142857145,0.1515625,0.3761904761904762,0.18125,0.3738095238095238,0.1328125,0.38095238095238093,0.1828125,0.40714285714285714,0.1515625,0.4166666666666667,0.16875,0.4142857142857143,0.1515625,0.49047619047619045,0.1546875,0.48333333333333334,0.1609375,0.5642857142857143,0.159375,0.5547619047619048,Nomal
0.1515625,0.28095238095238095,0.1515625,0.27380952380952384,0.1515625,0.27380952380952384,0.14375,0.2785714285714286,0.1546875,0.2785714285714286,0.1421875,0.319047619047619,0.1640625,0.31666666666666665,0.1375,0.37142857142857144,0.165625,0.36666666666666664,0.121875,0.36428571428571427,0.153125,0.38571428571428573,0.14375,0.4142857142857143,0.1625,0.4142857142857143,0.1375,0.4857142857142857,0.1546875,0.4857142857142857,0.1515625,0.5476190476190477,0.15625,0.55,Nomal
0.134375,0.2761904761904762,0.1359375,0.2714285714285714,0.1375,0.2714285714285714,0.1375,0.2785714285714286,0.153125,0.2761904761904762,0.1390625,0.31666666666666665,0.1625,0.3142857142857143,0.1390625,0.36904761904761907,0.1640625,0.3595238095238095,0.1171875,0.36428571428571427,0.140625,0.36904761904761907,0.1421875,0.4142857142857143,0.1625,0.4119047619047619,0.128125,0.48333333333333334,0.1578125,0.4857142857142857,0.1390625,0.5547619047619048,0.15625,0.5619047619047619,Nomal
0.128125,0.2761904761904762,0.1296875,0.2714285714285714,0.13125,0.2714285714285714,0.13125,0.2761904761904762,0.1484375,0.2761904761904762,0.1328125,0.3142857142857143,0.1578125,0.3142857142857143,0.134375,0.36666666666666664,0.1578125,0.3595238095238095,0.1109375,0.36428571428571427,0.1328125,0.36904761904761907,0.1359375,0.4119047619047619,0.1578125,0.4119047619047619,0.121875,0.48333333333333334,0.15625,0.4880952380952381,0.1265625,0.5547619047619048,0.1546875,0.5666666666666667,Nomal
0.1453125,0.2833333333333333,0.1453125,0.2761904761904762,0.1421875,0.2785714285714286,0.134375,0.28095238095238095,0.13125,0.28095238095238095,0.13125,0.31666666666666665,0.13125,0.31666666666666665,0.1296875,0.36666666666666664,0.1265625,0.36666666666666664,0.1078125,0.37142857142857144,0.115625,0.37142857142857144,0.134375,0.4142857142857143,0.134375,0.4142857142857143,0.1359375,0.4880952380952381,0.1265625,0.4857142857142857,0.1359375,0.5571428571428572,0.115625,0.5571428571428572,Nomal
0.1328125,0.2833333333333333,0.13125,0.2785714285714286,0.1328125,0.2785714285714286,0.121875,0.28095238095238095,0.1359375,0.2833333333333333,0.1203125,0.319047619047619,0.1359375,0.32142857142857145,0.1234375,0.36666666666666664,0.1265625,0.36666666666666664,0.1046875,0.37142857142857144,0.109375,0.3738095238095238,0.1203125,0.4142857142857143,0.1390625,0.4142857142857143,0.1109375,0.4857142857142857,0.15,0.4857142857142857,0.0953125,0.55,0.153125,0.5619047619047619,Nomal
0.1140625,0.2833333333333333,0.1140625,0.2785714285714286,0.1171875,0.2785714285714286,0.115625,0.2833333333333333,0.1328125,0.28095238095238095,0.11875,0.319047619047619,0.1375,0.319047619047619,0.11875,0.36666666666666664,0.128125,0.36428571428571427,0.1,0.37142857142857144,0.1046875,0.3738095238095238,0.1171875,0.4142857142857143,0.1375,0.4119047619047619,0.10625,0.48333333333333334,0.146875,0.48333333333333334,0.0953125,0.5476190476190477,0.1515625,0.5571428571428572,Nomal
0.109375,0.2857142857142857,0.109375,0.2785714285714286,0.1109375,0.2785714285714286,0.1125,0.2833333333333333,0.128125,0.28095238095238095,0.1125,0.319047619047619,0.1375,0.319047619047619,0.1109375,0.37142857142857144,0.134375,0.36666666666666664,0.0921875,0.37142857142857144,0.1109375,0.37857142857142856,0.1125,0.4119047619047619,0.134375,0.4095238095238095,0.1015625,0.48333333333333334,0.1421875,0.48333333333333334,0.09375,0.5523809523809524,0.15,0.5571428571428572,Nomal
0.103125,0.28095238095238095,0.1046875,0.2761904761904762,0.10625,0.2761904761904762,0.1109375,0.28095238095238095,0.121875,0.2785714285714286,0.1078125,0.31666666666666665,0.13125,0.31666666666666665,0.109375,0.36666666666666664,0.1265625,0.3619047619047619,0.0859375,0.36904761904761907,0.1015625,0.36904761904761907,0.10625,0.4119047619047619,0.128125,0.4095238095238095,0.0953125,0.48333333333333334,0.1359375,0.48095238095238096,0.09375,0.5523809523809524,0.1484375,0.5523809523809524,Nomal
0.0984375,0.28095238095238095,0.1,0.2761904761904762,0.1015625,0.2761904761904762,0.1046875,0.28095238095238095,0.11875,0.2785714285714286,0.1046875,0.31666666666666665,0.1265625,0.3142857142857143,0.103125,0.36666666666666664,0.121875,0.35714285714285715,0.08125,0.36904761904761907,0.0953125,0.3619047619047619,0.1046875,0.4095238095238095,0.1234375,0.40714285714285714,0.0953125,0.48095238095238096,0.125,0.4785714285714286,0.09375,0.55,0.140625,0.5452380952380952,Nomal
0.1046875,0.2785714285714286,0.10625,0.27380952380952384,0.10625,0.27380952380952384,0.1015625,0.2785714285714286,0.1140625,0.2785714285714286,0.1,0.3142857142857143,0.11875,0.3142857142857143,0.103125,0.36428571428571427,0.1125,0.35714285714285715,0.0828125,0.36904761904761907,0.09375,0.36666666666666664,0.1,0.40714285714285714,0.1171875,0.40714285714285714,0.09375,0.4785714285714286,0.121875,0.47619047619047616,0.0953125,0.55,0.134375,0.5404761904761904,Nomal
0.09375,0.27380952380952384,0.09375,0.26904761904761904,0.096875,0.26904761904761904,0.090625,0.27380952380952384,0.1109375,0.27380952380952384,0.0921875,0.3119047619047619,0.115625,0.30952380952380953,0.0875,0.35714285714285715,0.1125,0.35,0.0703125,0.3619047619047619,0.090625,0.36428571428571427,0.0984375,0.4023809523809524,0.115625,0.4,0.0921875,0.47619047619047616,0.109375,0.4714285714285714,0.0953125,0.55,0.115625,0.5333333333333333,Nomal
0.0890625,0.2714285714285714,0.0875,0.26666666666666666,0.090625,0.26666666666666666,0.078125,0.2714285714285714,0.096875,0.2714285714285714,0.0734375,0.3047619047619048,0.103125,0.3047619047619048,0.0640625,0.3523809523809524,0.109375,0.3547619047619048,0.065625,0.36428571428571427,0.11875,0.3952380952380952,0.08125,0.3952380952380952,0.1,0.3952380952380952,0.084375,0.46904761904761905,0.09375,0.4666666666666667,0.090625,0.5380952380952381,0.0921875,0.5357142857142857,Nomal
0.0953125,0.2714285714285714,0.0921875,0.26666666666666666,0.09375,0.26666666666666666,0.0765625,0.26904761904761904,0.09375,0.26904761904761904,0.06875,0.30238095238095236,0.1,0.30238095238095236,0.059375,0.3476190476190476,0.10625,0.3523809523809524,0.0609375,0.3547619047619048,0.115625,0.39285714285714285,0.0765625,0.3904761904761905,0.0984375,0.3904761904761905,0.0765625,0.46190476190476193,0.0921875,0.45714285714285713,0.084375,0.5261904761904762,0.090625,0.5190476190476191,Nomal
0.0890625,0.25476190476190474,0.084375,0.25,0.090625,0.25,0.0734375,0.25476190476190474,0.090625,0.2571428571428571,0.0625,0.2904761904761905,0.0984375,0.29285714285714287,0.0546875,0.33095238095238094,0.1015625,0.34285714285714286,0.0578125,0.34523809523809523,0.0953125,0.36904761904761907,0.0671875,0.37857142857142856,0.090625,0.37857142857142856,0.0640625,0.44761904761904764,0.084375,0.44761904761904764,0.065625,0.5095238095238095,0.078125,0.5119047619047619,Nomal
0.0890625,0.2571428571428571,0.0859375,0.2523809523809524,0.0890625,0.2523809523809524,0.0734375,0.25476190476190474,0.0875,0.2571428571428571,0.0625,0.2904761904761905,0.0953125,0.2904761904761905,0.053125,0.33095238095238094,0.0984375,0.3404761904761905,0.0578125,0.3476190476190476,0.09375,0.36666666666666664,0.0671875,0.37857142857142856,0.0875,0.37857142857142856,0.0625,0.4452380952380952,0.0828125,0.4452380952380952,0.0625,0.5095238095238095,0.0765625,0.5119047619047619,Nomal
0.0875,0.2571428571428571,0.0875,0.25,0.0859375,0.2523809523809524,0.0734375,0.25476190476190474,0.0828125,0.25476190476190474,0.0625,0.28809523809523807,0.0875,0.28809523809523807,0.05,0.33095238095238094,0.0859375,0.3333333333333333,0.0546875,0.3523809523809524,0.08125,0.35714285714285715,0.0671875,0.3761904761904762,0.084375,0.3761904761904762,0.0640625,0.44285714285714284,0.08125,0.44285714285714284,0.0609375,0.5071428571428571,0.075,0.5071428571428571,Nomal
0.084375,0.2571428571428571,0.084375,0.25,0.0828125,0.2523809523809524,0.0734375,0.25476190476190474,0.0828125,0.25476190476190474,0.0609375,0.28809523809523807,0.090625,0.2904761904761905,0.05,0.33095238095238094,0.09375,0.3357142857142857,0.0546875,0.3476190476190476,0.0875,0.3547619047619048,0.0640625,0.3761904761904762,0.084375,0.3761904761904762,0.0609375,0.44285714285714284,0.0828125,0.44285714285714284,0.0578125,0.5071428571428571,0.078125,0.5095238095238095,Nomal
0.078125,0.24761904761904763,0.0734375,0.24285714285714285,0.078125,0.24285714285714285,0.0625,0.24761904761904763,0.078125,0.24761904761904763,0.053125,0.28095238095238095,0.0875,0.2833333333333333,0.0453125,0.32857142857142857,0.0921875,0.33095238095238094,0.0453125,0.3595238095238095,0.090625,0.36428571428571427,0.0578125,0.36428571428571427,0.08125,0.36428571428571427,0.0578125,0.430952380952381,0.08125,0.430952380952381,0.059375,0.49523809523809526,0.078125,0.49523809523809526,Nomal
0.078125,0.24285714285714285,0.0734375,0.23809523809523808,0.078125,0.23809523809523808,0.0625,0.24047619047619048,0.0765625,0.24047619047619048,0.0515625,0.2761904761904762,0.084375,0.2761904761904762,0.04375,0.319047619047619,0.0890625,0.3238095238095238,0.0453125,0.34285714285714286,0.0890625,0.35714285714285715,0.0578125,0.3595238095238095,0.0796875,0.3619047619047619,0.0578125,0.42857142857142855,0.0796875,0.42857142857142855,0.059375,0.49047619047619045,0.0765625,0.49047619047619045,Nomal
0.075,0.24047619047619048,0.071875,0.2357142857142857,0.0765625,0.2357142857142857,0.0625,0.23809523809523808,0.078125,0.24047619047619048,0.053125,0.27380952380952384,0.0875,0.27380952380952384,0.0453125,0.3142857142857143,0.0921875,0.3238095238095238,0.046875,0.3333333333333333,0.0890625,0.3547619047619048,0.0578125,0.3595238095238095,0.0796875,0.3595238095238095,0.0578125,0.4238095238095238,0.0796875,0.4238095238095238,0.059375,0.4880952380952381,0.075,0.4880952380952381,Nomal
0.0890625,0.22857142857142856,0.090625,0.22380952380952382,0.0859375,0.22380952380952382,0.0921875,0.2261904761904762,0.08125,0.2261904761904762,0.090625,0.2571428571428571,0.075,0.2571428571428571,0.0953125,0.30238095238095236,0.06875,0.2976190476190476,0.1,0.3333333333333333,0.0703125,0.3238095238095238,0.0875,0.3380952380952381,0.078125,0.3380952380952381,0.084375,0.4023809523809524,0.08125,0.4023809523809524,0.078125,0.46190476190476193,0.0796875,0.46190476190476193,Nomal
0.99375,0.31666666666666665,0.9953125,0.30952380952380953,0.99375,0.30952380952380953,0.9984375,0.3119047619047619,0.9984375,0.3119047619047619,1.0,0.35,0.9984375,0.35,1.0,0.4166666666666667,0.996875,0.4095238095238095,0.9859375,0.4380952380952381,0.9859375,0.43333333333333335,0.9984375,0.4714285714285714,0.99375,0.46904761904761905,0.975,0.5523809523809524,0.96875,0.55,0.953125,0.6404761904761904,0.95,0.638095238095238,Nomal
0.9828125,0.31666666666666665,0.9890625,0.3119047619047619,0.9828125,0.30952380952380953,0.9984375,0.319047619047619,0.984375,0.31666666666666665,1.0,0.36428571428571427,0.984375,0.3619047619047619,1.0,0.4238095238095238,0.984375,0.4166666666666667,0.9765625,0.4452380952380952,0.975,0.44285714285714284,0.9953125,0.48333333333333334,0.9796875,0.4785714285714286,0.990625,0.5666666666666667,0.95625,0.5595238095238095,0.98125,0.6452380952380953,0.946875,0.6452380952380953,Nomal
0.978125,0.31666666666666665,0.9828125,0.30952380952380953,0.9765625,0.30952380952380953,0.9953125,0.31666666666666665,0.978125,0.31666666666666665,1.0,0.36428571428571427,0.9796875,0.3619047619047619,1.0,0.4261904761904762,0.9796875,0.4166666666666667,0.975,0.4523809523809524,0.971875,0.4452380952380952,0.990625,0.4857142857142857,0.9734375,0.48095238095238096,0.99375,0.569047619047619,0.9515625,0.5595238095238095,0.9921875,0.6452380952380953,0.946875,0.6452380952380953,Nomal
0.9734375,0.3142857142857143,0.978125,0.30714285714285716,0.971875,0.30714285714285716,0.990625,0.3142857142857143,0.971875,0.3142857142857143,0.996875,0.36428571428571427,0.9734375,0.3619047619047619,0.9953125,0.4261904761904762,0.9734375,0.4166666666666667,0.9734375,0.4642857142857143,0.9640625,0.45714285714285713,0.9875,0.48333333333333334,0.9671875,0.47619047619047616,0.9890625,0.5666666666666667,0.946875,0.5595238095238095,0.996875,0.6428571428571429,0.946875,0.6428571428571429,Nomal
0.9671875,0.3119047619047619,0.971875,0.3047619047619048,0.965625,0.3047619047619048,0.984375,0.3119047619047619,0.96875,0.30952380952380953,0.99375,0.3619047619047619,0.9703125,0.35714285714285715,0.990625,0.4261904761904762,0.96875,0.4142857142857143,0.9703125,0.4738095238095238,0.959375,0.4595238095238095,0.98125,0.48095238095238096,0.9609375,0.47619047619047616,0.978125,0.5666666666666667,0.9453125,0.5595238095238095,0.996875,0.6404761904761904,0.9453125,0.6404761904761904,Nomal
0.9609375,0.30952380952380953,0.965625,0.3047619047619048,0.9609375,0.30238095238095236,0.978125,0.3119047619047619,0.9640625,0.30952380952380953,0.9875,0.3619047619047619,0.9671875,0.35714285714285715,0.9859375,0.42857142857142855,0.9671875,0.4142857142857143,0.971875,0.4785714285714286,0.959375,0.46190476190476193,0.9734375,0.48333333333333334,0.95625,0.47619047619047616,0.96875,0.569047619047619,0.9421875,0.5619047619047619,0.99375,0.638095238095238,0.9453125,0.6428571428571429,Nomal
0.9578125,0.30952380952380953,0.9625,0.3047619047619048,0.95625,0.30238095238095236,0.975,0.3119047619047619,0.959375,0.30952380952380953,0.9828125,0.3619047619047619,0.9609375,0.3547619047619048,0.9828125,0.4261904761904762,0.9609375,0.4095238095238095,0.975,0.48095238095238096,0.95625,0.45714285714285713,0.96875,0.47619047619047616,0.95,0.4738095238095238,0.9609375,0.5595238095238095,0.940625,0.5571428571428572,0.9875,0.6261904761904762,0.9453125,0.6404761904761904,Nomal
0.9546875,0.30714285714285716,0.959375,0.30238095238095236,0.953125,0.3,0.971875,0.30952380952380953,0.9546875,0.3047619047619048,0.978125,0.3595238095238095,0.95625,0.3523809523809524,0.98125,0.4238095238095238,0.9546875,0.4095238095238095,0.975,0.4785714285714286,0.9453125,0.4595238095238095,0.9625,0.47619047619047616,0.9453125,0.4714285714285714,0.9515625,0.5619047619047619,0.9375,0.5595238095238095,0.978125,0.6333333333333333,0.9453125,0.6428571428571429,Nomal
0.95,0.3047619047619048,0.9546875,0.3,0.9484375,0.2976190476190476,0.965625,0.30714285714285716,0.95,0.3047619047619048,0.975,0.3595238095238095,0.95,0.3547619047619048,0.9796875,0.4261904761904762,0.9453125,0.4119047619047619,0.9765625,0.48095238095238096,0.934375,0.4595238095238095,0.9609375,0.4738095238095238,0.94375,0.4714285714285714,0.9421875,0.5571428571428572,0.9359375,0.5595238095238095,0.9609375,0.6404761904761904,0.946875,0.6428571428571429,Nomal
0.9421875,0.30714285714285716,0.946875,0.30238095238095236,0.940625,0.3,0.9578125,0.30714285714285716,0.9421875,0.3047619047619048,0.96875,0.3595238095238095,0.9390625,0.35,0.975,0.4261904761904762,0.93125,0.4095238095238095,0.978125,0.48095238095238096,0.9140625,0.4523809523809524,0.9546875,0.46904761904761905,0.9359375,0.4642857142857143,0.934375,0.5571428571428572,0.934375,0.5547619047619048,0.9390625,0.6547619047619048,0.94375,0.638095238095238,Nomal
0.9359375,0.30714285714285716,0.9421875,0.30238095238095236,0.9359375,0.3,0.953125,0.30952380952380953,0.9375,0.3047619047619048,0.965625,0.3619047619047619,0.9328125,0.3523809523809524,0.9734375,0.430952380952381,0.925,0.4119047619047619,0.978125,0.48333333333333334,0.9046875,0.45,0.9515625,0.4714285714285714,0.93125,0.4666666666666667,0.9296875,0.5571428571428572,0.9328125,0.5547619047619048,0.921875,0.6595238095238095,0.946875,0.6357142857142857,Nomal
0.93125,0.30952380952380953,0.9375,0.3047619047619048,0.93125,0.30238095238095236,0.95,0.3119047619047619,0.9328125,0.30714285714285716,0.9609375,0.36428571428571427,0.9265625,0.3547619047619048,0.9703125,0.4261904761904762,0.915625,0.4119047619047619,0.978125,0.47619047619047616,0.896875,0.44285714285714284,0.946875,0.4738095238095238,0.9265625,0.46904761904761905,0.9265625,0.5595238095238095,0.93125,0.5547619047619048,0.9109375,0.6595238095238095,0.9484375,0.6357142857142857,Nomal
0.9296875,0.3119047619047619,0.934375,0.3047619047619048,0.928125,0.3047619047619048,0.946875,0.3119047619047619,0.9296875,0.30952380952380953,0.9578125,0.36666666666666664,0.9234375,0.35714285714285715,0.965625,0.42857142857142855,0.909375,0.4119047619047619,0.975,0.48095238095238096,0.890625,0.44047619047619047,0.94375,0.48095238095238096,0.921875,0.47619047619047616,0.9265625,0.5642857142857143,0.9296875,0.5595238095238095,0.903125,0.6523809523809524,0.9453125,0.638095238095238,Nomal
0.925,0.3119047619047619,0.928125,0.3047619047619048,0.9234375,0.3047619047619048,0.940625,0.3142857142857143,0.9265625,0.30952380952380953,0.953125,0.37142857142857144,0.9171875,0.3595238095238095,0.9625,0.43333333333333335,0.903125,0.4142857142857143,0.9703125,0.4880952380952381,0.88125,0.44285714285714284,0.9359375,0.48333333333333334,0.915625,0.48095238095238096,0.9171875,0.5666666666666667,0.925,0.5619047619047619,0.8890625,0.6547619047619048,0.9453125,0.638095238095238,Nomal
